#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_GA5350AA_AS.fasta	NODE_69_length_22987_cov_9.63206_ID_137	21841	22500	+	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_71_length_21920_cov_9.51131_ID_141	1	124	-	pAVC171-IncF	21337-21460/144998	..=............	0/0	0.09	94.36	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_72_length_21718_cov_9.85262_ID_143	12926	13015	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_76_length_18759_cov_8.48122_ID_151	1	18759	-	pAVC171-IncF	107478-126235/144998	......../..===.	1/1	12.94	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_78_length_17126_cov_9.45309_ID_155	11125	12435	-	pAVC171-IncF	7712-9022/144998	=..............	0/0	0.90	93.82	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_82_length_16277_cov_9.65709_ID_163	259	603	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_82_length_16277_cov_9.65709_ID_163	9276	10049	+	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_82_length_16277_cov_9.65709_ID_163	10045	10116	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_82_length_16277_cov_9.65709_ID_163	10116	10353	+	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_82_length_16277_cov_9.65709_ID_163	10358	10469	+	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_82_length_16277_cov_9.65709_ID_163	11340	11517	-	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_82_length_16277_cov_9.65709_ID_163	13241	13358	+	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_84_length_14948_cov_8.26145_ID_167	1	14948	-	pAVC171-IncF	66804-81751/144998	......===......	0/0	10.31	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_88_length_14112_cov_7.54201_ID_175	2	14112	+	pAVC171-IncF	2517-16627/144998	==.............	0/0	9.73	99.91	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_89_length_14043_cov_7.95839_ID_177	7	14041	-	pAVC171-IncF	22304-36338/144998	..==...........	0/0	9.68	99.84	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_94_length_12382_cov_7.85027_ID_187	1	127	-	pAVC171-IncF	60128-60254/144998	......=........	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_94_length_12382_cov_7.85027_ID_187	227	12382	-	pAVC171-IncF	47973-60127/144998	....==../......	1/1	8.38	99.97	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_97_length_11771_cov_6.92331_ID_193	1	11771	+	pAVC171-IncF	36231-48001/144998	...==..........	0/0	8.12	99.97	pAVC171-IncF		pAVC171-IncF	
ESC_GA5350AA_AS.fasta	NODE_99_length_10962_cov_10.4497_ID_197	816	1159	-	pAVC171-IncF	9120-9453/144998	=......./......	3/20	0.23	92.26	pAVC171-IncF		pAVC171-IncF	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_118_length_470_cov_13.629526	108	470	+	pAVC171-IncF	24244-24606/144998	..=............	0/0	0.25	99.17	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_123_length_425_cov_5.359873	1	425	+	pAVC171-IncF	139831-140255/144998	..............=	0/0	0.29	99.77	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_12_length_135877_cov_5.519372	96208	96480	+	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_1_length_633050_cov_5.292102	632882	633050	-	pAVC171-IncF	23586-23753/144998	..=...../......	2/3	0.12	88.82	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_20_length_84593_cov_5.403411	84158	84594	-	pAVC171-IncF	141766-142201/144998	......../.....=	2/3	0.30	90.41	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_21_length_68979_cov_8.421255	1	15107	+	pAVC171-IncF	24499-39595/144998	..==..../......	3/14	10.41	99.78	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_21_length_68979_cov_8.421255	15562	17378	+	pAVC171-IncF	66943-68758/144998	......=./......	1/1	1.25	98.62	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_21_length_68979_cov_8.421255	17368	18884	+	pAVC171-IncF	69887-71400/144998	......=./......	7/11	1.04	94.21	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_21_length_68979_cov_8.421255	18925	28120	+	pAVC171-IncF	72408-81606/144998	......==/......	2/3	6.34	97.63	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_21_length_68979_cov_8.421255	28746	48682	+	pAVC171-IncF	83464-103398/144998	......../==....	1/2	13.75	99.14	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_21_length_68979_cov_8.421255	48677	66153	+	pAVC171-IncF	106038-123514/144998	......../..==..	2/2	12.05	99.89	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_21_length_68979_cov_8.421255	65921	68979	+	pAVC171-IncF	123153-126211/144998	............==.	0/0	2.11	99.02	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_24_length_54681_cov_7.189848	9733	11043	+	pAVC171-IncF	7712-9022/144998	=..............	0/0	0.90	93.82	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_24_length_54681_cov_7.189848	38571	38660	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_28_length_50324_cov_6.359329	1	118	-	pAVC171-IncF	142315-142432/144998	..............=	0/0	0.08	87.29	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_28_length_50324_cov_6.359329	8514	8879	+	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_28_length_50324_cov_6.359329	43646	43996	-	pAVC171-IncF	22317-22667/144998	..=............	0/0	0.24	94.59	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_2_length_426013_cov_5.244120	414752	414956	-	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_2_length_426013_cov_5.244120	415083	415220	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_32_length_32155_cov_5.958682	1	1715	-	pAVC171-IncF	138543-140255/144998	......../.....=	1/2	1.18	97.38	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_35_length_23700_cov_10.272161	1	21703	-	pAVC171-IncF	1-21703/144998	===............	0/0	14.97	99.95	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_35_length_23700_cov_10.272161	21704	23700	-	pAVC171-IncF	143002-144998/144998	..............=	0/0	1.38	99.95	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_36_length_19473_cov_10.029336	1	13135	-	pAVC171-IncF	126026-139161/144998	......../....==	1/1	9.06	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_36_length_19473_cov_10.029336	19363	19473	-	pAVC171-IncF	126688-126798/144998	.............=.	0/0	0.08	99.10	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_38_length_15477_cov_6.096056	11486	11603	-	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_38_length_15477_cov_6.096056	13327	13504	+	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_38_length_15477_cov_6.096056	14375	14486	-	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_38_length_15477_cov_6.096056	14491	14728	-	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_38_length_15477_cov_6.096056	14728	14799	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_38_length_15477_cov_6.096056	14795	15475	-	pAVC171-IncF	142409-143089/144998	..............=	0/0	0.47	91.34	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_39_length_14375_cov_8.205623	1903	2562	-	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_39_length_14375_cov_8.205623	2900	4157	+	pAVC171-IncF	81862-83119/144998	........=......	0/0	0.87	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_41_length_13918_cov_6.127689	4791	5135	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_41_length_13918_cov_6.127689	13808	13918	+	pAVC171-IncF	142316-142426/144998	..............=	0/0	0.08	86.49	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_43_length_11813_cov_9.874466	1	11813	-	pAVC171-IncF	39441-51253/144998	....==.........	0/0	8.15	99.94	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_44_length_11447_cov_4.821718	8850	9066	+	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_45_length_10685_cov_6.186022	1	107	-	pAVC171-IncF	21337-21443/144998	..=............	0/0	0.07	93.46	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_46_length_10635_cov_9.376283	8058	8641	-	pAVC171-IncF	142502-143085/144998	..............=	0/0	0.40	99.83	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_4_length_320858_cov_5.864145	1	85	+	pAVC171-IncF	143002-143086/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_4_length_320858_cov_5.864145	2047	2814	-	pAVC171-IncF	142318-143085/144998	..............=	0/0	0.53	97.66	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_4_length_320858_cov_5.864145	150415	151745	+	pAVC171-IncF	21337-22667/144998	..=............	0/0	0.92	98.80	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_55_length_4403_cov_6.465517	170	518	-	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_61_length_2861_cov_7.213091	1	99	+	pAVC171-IncF	22569-22667/144998	..=............	0/0	0.07	95.96	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_64_length_2175_cov_6.906492	23	784	-	pAVC171-IncF	22936-23673/144998	..=...../......	10/32	0.51	87.86	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_65_length_2083_cov_9.843813	159	2083	-	pAVC171-IncF	22328-24252/144998	..=............	0/0	1.33	99.95	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_69_length_1732_cov_16.499692	1	1732	-	pAVC171-IncF	140145-141876/144998	..............=	0/0	1.19	99.54	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_72_length_1491_cov_5.934058	23	152	-	pAVC171-IncF	23545-23673/144998	..=...../......	2/3	0.09	85.50	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_72_length_1491_cov_5.934058	313	413	-	pAVC171-IncF	22936-23037/144998	..=...../......	1/1	0.07	81.37	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_8_length_250605_cov_5.466111	90277	90388	-	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_8_length_250605_cov_5.466111	90652	90998	-	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
ESC_GB6943AA_AS.fasta	ESC_GB6943AA_AS_NODE_94_length_663_cov_10.009058	1	663	+	pAVC171-IncF	141766-142428/144998	..............=	0/0	0.46	100.00	pAVC171-IncF		pAVC171-IncF	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_HA6332AA_AS.fasta	NODE_100_length_965_cov_10.8276_ID_199	1	89	-	pAVC171-IncF	21337-21425/144998	..=............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_101_length_935_cov_11.9728_ID_201	1	88	+	pAVC171-IncF	105950-106037/144998	..........=....	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_101_length_935_cov_11.9728_ID_201	847	935	-	pAVC171-IncF	142997-143085/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_108_length_776_cov_30.3392_ID_215	1	776	+	pAVC171-IncF	141788-142563/144998	..............=	0/0	0.54	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_111_length_713_cov_95.1715_ID_221	1	713	-	pAVC171-IncF	21846-22558/144998	..=............	0/0	0.49	99.72	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_115_length_693_cov_36.5828_ID_229	1	598	-	pAVC171-IncF	21337-21934/144998	..=............	0/0	0.41	98.33	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_11_length_178272_cov_11.4615_ID_21	96417	96689	+	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_126_length_491_cov_24.5199_ID_251	1	491	+	pAVC171-IncF	139444-139934/144998	..............=	0/0	0.34	99.59	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_12_length_163101_cov_11.3728_ID_23	1	200	+	pAVC171-IncF	22470-22669/144998	..=............	0/0	0.14	97.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_134_length_424_cov_120.815_ID_267	1	424	-	pAVC171-IncF	126109-126532/144998	.............=.	0/0	0.29	99.76	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_138_length_388_cov_13.4983_ID_275	1	388	-	pAVC171-IncF	139846-140233/144998	..............=	0/0	0.27	98.45	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_139_length_388_cov_8.79933_ID_277	1	388	-	pAVC171-IncF	139846-140233/144998	..............=	0/0	0.27	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_13_length_161153_cov_11.0602_ID_25	1	598	-	pAVC171-IncF	21337-21934/144998	..=............	0/0	0.41	98.16	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_13_length_161153_cov_11.0602_ID_25	161065	161153	+	pAVC171-IncF	21337-21425/144998	..=............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_140_length_381_cov_16.7774_ID_279	1	381	-	pAVC171-IncF	141385-141765/144998	..............=	0/0	0.26	99.74	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_149_length_194_cov_110.543_ID_297	1	194	-	pAVC171-IncF	126444-126637/144998	.............=.	0/0	0.13	99.48	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_151_length_171_cov_106.134_ID_301	1	171	-	pAVC171-IncF	142915-143085/144998	..............=	0/0	0.12	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_17_length_106322_cov_11.7031_ID_33	105725	106322	+	pAVC171-IncF	21337-21934/144998	..=............	0/0	0.41	98.16	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_20_length_84884_cov_10.3846_ID_39	1	818	+	pAVC171-IncF	141385-142201/144998	......../.....=	2/3	0.56	94.02	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_21_length_59827_cov_11.4772_ID_41	59739	59827	-	pAVC171-IncF	22579-22667/144998	..=............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_24_length_51019_cov_12.0348_ID_47	6813	7163	+	pAVC171-IncF	22317-22667/144998	..=............	0/0	0.24	94.59	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_24_length_51019_cov_12.0348_ID_47	42010	42375	-	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_24_length_51019_cov_12.0348_ID_47	50771	51019	+	pAVC171-IncF	142315-142563/144998	..............=	0/0	0.17	93.17	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	90	458	-	pAVC171-IncF	126023-126391/144998	.............=.	0/0	0.25	99.46	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	1530	2072	+	pAVC171-IncF	51579-52124/144998	....==../......	2/3	0.37	90.84	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	2068	3233	+	pAVC171-IncF	66943-68109/144998	......=./......	1/1	0.80	96.14	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	3700	4402	+	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.82	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	4901	5024	+	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	91.20	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	5066	13345	+	pAVC171-IncF	70180-78455/144998	......==/......	7/10	5.71	94.78	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	14058	17466	+	pAVC171-IncF	78452-81860/144998	........=......	0/0	2.35	95.78	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	17464	21985	+	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.06	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	22325	23439	+	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	97.22	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	23678	37874	+	pAVC171-IncF	88749-102944/144998	......../==....	5/5	9.79	97.71	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	38686	41782	+	pAVC171-IncF	106577-109670/144998	......../..=...	19/27	2.13	91.51	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	41774	46801	+	pAVC171-IncF	109937-114963/144998	......../..==..	7/15	3.46	94.38	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_25_length_47640_cov_15.2651_ID_49	47394	47640	+	pAVC171-IncF	142317-142563/144998	..............=	0/0	0.17	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_27_length_35190_cov_11.1679_ID_53	35102	35190	-	pAVC171-IncF	142997-143085/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_2_length_424657_cov_10.9619_ID_3	424460	424657	-	pAVC171-IncF	22470-22667/144998	..=............	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_32_length_28972_cov_14.9941_ID_63	1	89	-	pAVC171-IncF	21336-21424/144998	..=............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_32_length_28972_cov_14.9941_ID_63	89	3952	-	pAVC171-IncF	16731-20567/144998	.=....../......	8/41	2.64	93.13	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_32_length_28972_cov_14.9941_ID_63	5140	5271	-	pAVC171-IncF	15597-15728/144998	.=.............	0/0	0.09	91.67	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_32_length_28972_cov_14.9941_ID_63	11170	11263	+	pAVC171-IncF	45545-45638/144998	....=..........	0/0	0.06	85.11	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_32_length_28972_cov_14.9941_ID_63	12583	18359	-	pAVC171-IncF	9488-15267/144998	==....../......	4/7	3.98	98.72	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_32_length_28972_cov_14.9941_ID_63	19167	19262	-	pAVC171-IncF	9023-9118/144998	=..............	0/0	0.07	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_32_length_28972_cov_14.9941_ID_63	19260	26970	-	pAVC171-IncF	1-7712/144998	=......./......	3/3	5.32	99.44	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_32_length_28972_cov_14.9941_ID_63	26971	28972	-	pAVC171-IncF	142997-144998/144998	..............=	0/0	1.38	99.90	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_35_length_25030_cov_11.4239_ID_69	11278	11367	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_35_length_25030_cov_11.4239_ID_69	24833	25030	-	pAVC171-IncF	22470-22667/144998	..=............	0/0	0.14	96.97	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_36_length_23366_cov_12.0675_ID_71	23011	23366	+	pAVC171-IncF	142313-142668/144998	..............=	0/0	0.25	99.72	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_37_length_22752_cov_14.7996_ID_73	1	195	+	pAVC171-IncF	142915-143109/144998	..............=	0/0	0.13	94.87	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_37_length_22752_cov_14.7996_ID_73	22662	22752	+	pAVC171-IncF	126025-126115/144998	.............=.	0/0	0.06	98.90	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_38_length_21615_cov_11.7412_ID_75	4654	5964	+	pAVC171-IncF	7712-9022/144998	=..............	0/0	0.90	93.82	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_39_length_21591_cov_14.6251_ID_77	1	88	+	pAVC171-IncF	83032-83119/144998	........=......	0/0	0.06	98.86	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_39_length_21591_cov_14.6251_ID_77	88	21313	-	pAVC171-IncF	22668-43904/144998	..===.../......	2/11	14.64	99.80	pAVC171-IncF		pAVC171-IncF	
ESC_HA6332AA_AS.fasta	NODE_39_length_21591_cov_14.6251_ID_77	21323	21393	-	pAVC171-IncF	21268-21338/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
